# itau tau weighted_probability_total weighted_delta_from_first max_k_index max_k max_k_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   6.2375000000000007E-02   1.5707963267948966E-01   6.2831853071795862E+00
       1   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       2   1.5751999999999999E+01   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       3   3.1503999999999998E+01   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       4   4.7255999999999993E+01   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       5   6.3007999999999996E+01   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       6   7.8759999999999991E+01   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       7   9.4511999999999986E+01   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
       8   1.1026400000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00        1   5.0000000000000001E-03   0.0000000000000000E+00
